[#, project, merge commit, file, approach, timeStamp]
3,jackson-databind,29f19e177c9d014bb2ed730058d4fc3c60dc8cc4,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29f19e177c9d014bb2ed730058d4fc3c60dc8cc4/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,155
4,jackson-databind,29f19e177c9d014bb2ed730058d4fc3c60dc8cc4,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29f19e177c9d014bb2ed730058d4fc3c60dc8cc4/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,633
5,jackson-databind,29f19e177c9d014bb2ed730058d4fc3c60dc8cc4,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29f19e177c9d014bb2ed730058d4fc3c60dc8cc4/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,5,751
1,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,535
2,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,887
3,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,956
4,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,047
5,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,205
1,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,085
2,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,13
3,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4
4,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,023
5,jackson-databind,95d3a0907f0f103911f293af30c49515d8439e37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/95d3a0907f0f103911f293af30c49515d8439e37/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,04
1,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,166
2,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,097
3,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,066
4,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,071
5,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,017
1,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,984
2,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,96
3,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,055
4,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,127
5,jackson-databind,c917a2a0da3a8ebc4a671654e481c979fe1dbe98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/c917a2a0da3a8ebc4a671654e481c979fe1dbe98/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,17
1,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,423
2,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,302
3,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,167
4,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,079
5,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,188
1,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,202
2,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,15
3,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,123
4,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,796
5,jackson-databind,0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0fc4a7c055e7b061fbcfb3a0647cff1ac2d55d9a/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,701
1,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,775
2,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,13
3,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,207
4,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,143
5,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,073
1,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,136
2,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,14
3,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,301
4,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,243
5,jackson-databind,563d34d21e1c9cd02067f02bb02800af6b1d8ec2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/563d34d21e1c9cd02067f02bb02800af6b1d8ec2/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,196
1,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,333
2,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,908
3,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,897
4,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,048
5,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,84
1,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,018
2,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,956
3,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,889
4,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,985
5,jackson-databind,092c09bba85aad9f325a9040e0636390531689e8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092c09bba85aad9f325a9040e0636390531689e8/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,986
1,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,787
2,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,842
3,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,867
4,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,828
5,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,827
1,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,825
2,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,739
3,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,745
4,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,715
5,jackson-databind,4dc7292fc46a7355357f2877386a94bb35376d71,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/4dc7292fc46a7355357f2877386a94bb35376d71/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,733
1,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,446
2,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,077
3,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,87
4,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,908
5,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,986
1,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,919
2,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,99
3,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,891
4,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,002
5,jackson-databind,092e6e90ac6d6e1eb6189ee3c7578931885d0c76,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/092e6e90ac6d6e1eb6189ee3c7578931885d0c76/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,95
1,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,35
2,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,077
3,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,952
4,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,06
5,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,936
1,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,096
2,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,091
3,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,989
4,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,958
5,jackson-databind,3df5b9c07aa7b0e28754dd6a30f32304ab77601c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3df5b9c07aa7b0e28754dd6a30f32304ab77601c/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,02
1,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,665
2,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,04
3,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,992
4,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,973
5,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,165
1,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,023
2,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,037
3,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,992
4,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,3,968
5,jackson-databind,bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/bb8a0b35d7b1e1e7b9b77c6525dca16429f3f1bb/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,098
